,CustomerID,Recency,Frequency,Clusters
3155,1.175624903916311,-0.7210765809686236,-0.009571222258208363,5
3156,1.1764067907409943,-0.8781916036284192,0.6395230419071706,5
3157,1.177188677565678,-0.8880112925446564,0.7955553169469252,5
3158,1.1779705643903613,2.303387605232441,-0.12191446028683164,4
3159,1.1787524512150447,-0.4657646691464558,1.544510237137747,0
3160,1.179534338039728,-0.2595512019054741,-0.22801640731386474,5
3161,1.1803162248644115,-0.6719781363874375,-0.1406383332916022,5
3162,1.181098111689095,1.429435291687328,-0.2529815713202255,4
3163,1.1818799985137785,-0.8781916036284192,2.2934651573285687,0
3164,1.1826618853384618,0.9679099126241788,-0.26546415332340584,4
3165,1.1834437721631452,-0.9076506703771309,0.021635232749742547,5
3166,1.1842256589878288,1.5767306254308864,-0.02829509526297891,4
3167,1.1850075458125122,-0.9567491149583169,2.4994277603810446,0
3168,1.1857894326371956,1.3606974692736675,-0.12191446028683164,4
3169,1.186571319461879,-0.8880112925446564,-0.07822542327570037,5
3170,1.1873532062865624,0.11359697691154036,1.026483084005762,5
3171,1.188135093111246,0.03503946558164257,-0.15936220629637274,5
3172,1.1889169799359294,-0.3675677799840836,1.2636521420661888,0
3173,1.1896988667606128,-0.9371097371258426,0.9391050099834993,5
3174,1.1904807535852961,-0.23009213515676244,0.7393836979326135,5
3175,1.1912626404099798,-0.9272900482096053,1.026483084005762,5
3176,1.1920445272346631,-0.122075557078153,0.0029113597449720004,5
3177,1.1928264140593465,-0.8389128479634703,0.208873962797448,5
3178,1.19360830088403,-0.7308962698848608,1.3759953800948121,0
3179,1.1943901877087133,1.1348446242002115,0.04035910575451309,4
3180,1.195172074533397,-0.779994714466047,-0.22801640731386474,5
3181,1.1959539613580803,1.3901565360223793,-0.2467402803186353,4
3182,1.1967358481827637,-0.9371097371258426,3.173487188552784,0
3183,1.197517735007447,-0.4461252913139814,-0.22801640731386474,5
3184,1.1982996218321307,1.1741233798651605,0.09028943376723454,4
3185,1.199081508656814,-0.6326993807224885,0.06532426976087383,5
3186,1.1998633954814975,-0.563961558308828,1.1513089040375655,0
3187,1.2006452823061808,-0.8880112925446564,3.310795590587768,0
3188,1.2014271691308642,-0.43630560239774413,0.5646275498880884,5
3189,1.2022090559555478,-0.7407159588010981,1.688059930174321,0
3190,1.2029909427802312,-0.39702684673279526,0.3149759098244811,5
3191,1.2037728296049146,0.3787285776499454,-0.21553382531068438,5
3192,1.204554716429598,0.8304342677968577,-0.28418802632817636,4
3193,1.2053366032542816,-0.9076506703771309,0.1839087987910873,5
3194,1.206118490078965,2.1069938269076967,0.16518492578631674,4
3195,1.2069003769036484,-0.37738746890032077,-0.2779467353265862,5
3196,1.2076822637283318,-0.7505356477173353,-0.134397042290012,5
3197,1.2084641505530151,-0.6425190696387258,-0.1031905872820611,5
3198,1.2092460373776988,-0.8192734701309958,0.009152650746562182,5
3199,1.2100279242023821,-0.779994714466047,1.6443708931631897,0
3200,1.2108098110270655,-0.15153462382686467,-0.271705444324996,5
3201,1.211591697851749,-0.9076506703771309,0.4710081848642357,5
3202,1.2123735846764325,0.7027783118857738,-0.1406383332916022,4
3203,1.213155471501116,-0.9469294260420797,-0.05950155027092982,5
3204,1.2139373583257993,-0.6326993807224885,0.1464610527815462,5
3205,1.2147192451504827,-0.603240313973777,1.5382689461361567,0
3206,1.215501131975166,-0.8585522257959447,-0.15312091529478256,5
3207,1.2162830187998497,-0.652338758554963,-0.08446671427729055,5
3208,1.217064905624533,1.7534850259231565,-0.25922286232181563,4
3209,1.2178467924492165,-0.11225586816191577,-0.271705444324996,5
3210,1.2186286792738998,0.2117938660739126,-0.05326025926933964,5
3211,1.2194105660985834,2.705994850798167,-0.2529815713202255,4
3212,1.2201924529232668,-0.9469294260420797,0.7518662799357939,5
3213,1.2209743397479502,1.1937627576976348,0.03411781475292291,4
3214,1.2217562265726336,-0.31846933540289746,-0.25922286232181563,5
3215,1.222538113397317,-0.3675677799840836,0.27128687281334984,5
3216,1.2233200002220006,0.38854826656618263,0.02787652375133273,5
3217,1.224101887046684,-0.7407159588010981,-0.2529815713202255,5
3218,1.2248837738713674,-0.8487325368797075,1.1762740680439263,0
3219,1.2256656606960508,-0.7112568920523864,1.3759953800948121,0
3220,1.2264475475207344,-0.6719781363874375,0.009152650746562182,5
3221,1.2272294343454178,1.7633047148393937,-0.16560349729796292,4
3222,1.2280113211701011,-0.8585522257959447,0.27128687281334984,5
3223,1.2287932079947845,-0.23991182407299966,0.2026326717958578,5
3224,1.229575094819468,-0.8585522257959447,-0.15936220629637274,5
3225,1.2303569816441515,-0.8781916036284192,0.7019359519230725,5
3226,1.231138868468835,0.4278270222311315,-0.022053804261388726,5
3227,1.2319207552935183,-0.7112568920523864,0.25256299980857927,5
3228,1.2327026421182017,-0.779994714466047,-0.03453638626456909,5
3229,1.2334845289428853,-0.9174703592933681,-0.19056866130432365,5
3230,1.2342664157675687,-0.3086496464866602,0.42731914785310443,5
3231,1.235048302592252,-0.9469294260420797,-0.2092925343090942,5
3232,1.2358301894169355,-0.5443221804763536,0.12149588877518545,5
3233,1.2366120762416188,1.2723202690275326,-0.23425769831545493,4
3234,1.2373939630663024,-0.7996340922985213,0.07780685176405418,5
3235,1.2381758498909858,-0.4952237358951675,0.40859527484833386,5
3236,1.2389577367156692,-0.9469294260420797,1.1201024490296145,0
3237,1.2397396235403526,-0.23009213515676244,-0.134397042290012,5
3238,1.2405215103650362,-0.9469294260420797,4.184576330810394,0
3239,1.2413033971897196,-0.9174703592933681,0.1839087987910873,5
3240,1.242085284014403,-0.9469294260420797,1.6943012211759112,0
3241,1.2428671708390864,1.6258290700120726,-0.20305124330750401,4
3242,1.2436490576637698,-0.4264859134815069,-0.11567316928524146,5
3243,1.2444309444884534,-0.7210765809686236,-0.23425769831545493,5
3244,1.2452128313131368,-0.8585522257959447,0.4398017298562848,5
3245,1.2459947181378201,-0.5345024915601163,-0.2092925343090942,5
3246,1.2467766049625035,-0.7996340922985213,0.5084559308737768,5
3247,1.2475584917871871,-0.8880112925446564,1.4696147451186647,0
3248,1.2483403786118705,-0.652338758554963,1.3010998880757298,0
3249,1.249122265436554,2.568519205970846,-0.18432737030273347,4
3250,1.2499041522612373,0.2903513774038104,-0.015812513259798544,5
3251,1.2506860390859207,0.38854826656618263,-0.19056866130432365,5
3252,1.2514679259106043,0.4278270222311315,-0.2092925343090942,5
3253,1.2522498127352877,0.3394498219849965,-0.08446671427729055,5
3254,1.253031699559971,-0.5836009361413025,0.4772494758658259,5
3255,1.2538135863846545,1.3606974692736675,-0.18432737030273347,4
3256,1.254595473209338,1.596370003263361,-0.2529815713202255,4
3257,1.2553773600340215,-0.7996340922985213,0.6083165868992197,5
3258,1.2561592468587048,1.517812491933463,-0.15312091529478256,4
3259,1.2569411336833882,-0.6621584474712002,0.19639138079426763,5
3260,1.2577230205080716,-0.6130600028900142,0.04035910575451309,5
3261,1.2585049073327552,0.6929586229695365,-0.10943187828365128,4
3262,1.2592867941574386,-0.9174703592933681,0.36490623783720255,5
3263,1.260068680982122,-0.9174703592933681,2.137432882288814,0
3264,1.2608505678068054,0.9286311569592299,-0.271705444324996,4
3265,1.2616324546314888,0.8795327123780438,-0.08446671427729055,4
3266,1.2624143414561724,0.7027783118857738,-0.25922286232181563,4
3267,1.2631962282808558,-0.8585522257959447,-0.15936220629637274,5
3268,1.2639781151055391,-0.5246828026438791,-0.12191446028683164,5
3269,1.2647600019302225,2.185551338237594,-0.2404989893170451,4
3270,1.2655418887549061,1.0464674239540765,-0.2966706083313567,4
3271,1.2663237755795895,-0.7407159588010981,1.2761347240693692,0
3272,1.267105662404273,1.331238402524956,-0.26546415332340584,4
3273,1.2678875492289563,-0.5934206250575397,1.4321669991091237,0
3274,1.2686694360536397,-0.7014372031361491,0.009152650746562182,5
3275,1.2694513228783233,-0.01405897899954354,0.44604302085787495,5
3276,1.2702332097030067,0.3001710663200476,-0.2404989893170451,5
3277,1.27101509652769,-0.387207157816558,-0.022053804261388726,5
3278,1.2717969833523735,-0.7996340922985213,0.9328637189819091,5
3279,1.272578870177057,-0.8585522257959447,0.1027720157704149,5
3280,1.2733607570017405,-0.9174703592933681,0.7393836979326135,5
3281,1.2741426438264238,-0.9272900482096053,1.063930830015303,0
3282,1.2749245306511072,-0.18099369057557632,0.21511525379903818,5
3283,1.2757064174757906,2.69617516188193,-0.19056866130432365,4
3284,1.2764883043004742,-0.5836009361413025,-0.08446671427729055,5
3285,1.2772701911251576,-0.43630560239774413,-0.03453638626456909,5
3286,1.278052077949841,-0.9371097371258426,3.9848550187595078,0
3287,1.2788339647745244,-0.8487325368797075,-0.1406383332916022,5
3288,1.279615851599208,-0.8585522257959447,-0.2404989893170451,5
3289,1.2803977384238914,-0.7701750255498098,0.3149759098244811,5
3290,1.2811796252485748,-0.7996340922985213,-0.015812513259798544,5
3291,1.2819615120732581,0.2117938660739126,-0.2092925343090942,5
3292,1.2827433988979415,-0.9272900482096053,0.5459036768833179,5
3293,1.2835252857226251,1.3410580914411931,-0.2529815713202255,4
3294,1.2843071725473085,0.11359697691154036,-0.29042931732976657,5
3295,1.285089059371992,0.7911555121319087,-0.08446671427729055,4
3296,1.2858709461966753,-0.9076506703771309,0.8829333909691877,5
3297,1.286652833021359,2.5979782727195575,-0.2966706083313567,4
3298,1.2874347198460423,-0.9567491149583169,0.27128687281334984,5
3299,1.2882166066707257,-0.9469294260420797,4.315643441843788,0
3300,1.288998493495409,-0.7701750255498098,2.231052247312667,0
3301,1.2897803803200925,-0.7898144033822841,0.2837694548165302,5
3302,1.290562267144776,-0.7505356477173353,-0.14687962429319237,5
3303,1.2913441539694595,-0.6425190696387258,-0.18432737030273347,5
3304,1.2921260407941428,1.645468447844547,-0.2966706083313567,4
3305,1.2929079276188262,-0.4657646691464558,0.15894363478472656,5
3306,1.2936898144435098,0.5947617338071642,0.052841687757693455,4
3307,1.2944717012681932,-0.7996340922985213,-0.1718447882995531,5
3308,1.2952535880928766,-0.8781916036284192,0.3399410738308418,5
3309,1.29603547491756,-0.8389128479634703,1.6381296021615996,0
3310,1.2968173617422434,0.9973689793728905,-0.06574284127252,4
3311,1.297599248566927,-0.40684653564903245,0.02787652375133273,5
3312,1.2983811353916104,-0.8585522257959447,0.02787652375133273,5
3313,1.2991630222162938,-0.01405897899954354,0.6769707879167117,5
3314,1.2999449090409771,1.5472715586821748,-0.28418802632817636,4
3315,1.3007267958656608,-0.7210765809686236,0.8954159729723681,5
3316,1.3015086826903441,-0.7505356477173353,0.21511525379903818,5
3317,1.3022905695150275,0.6144011116396387,-0.22801640731386474,4
3318,1.303072456339711,-0.2497315129892369,0.11525459777359527,5
3319,1.3038543431643943,-0.43630560239774413,-0.22177511631227456,5
3320,1.304636229989078,-0.122075557078153,0.1464610527815462,5
3321,1.3054181168137613,0.535843600309741,0.5334210948801376,4
3322,1.3062000036384447,-0.22027244624052522,-0.2779467353265862,5
3323,1.306981890463128,1.8025834705043426,-0.21553382531068438,4
3324,1.3077637772878117,-0.7014372031361491,0.8704508089660073,5
3325,1.308545664112495,-0.6621584474712002,-0.2404989893170451,5
3326,1.3093275509371785,-0.7112568920523864,0.052841687757693455,5
3327,1.3101094377618618,0.800975201048146,-0.015812513259798544,4
3328,1.3108913245865452,-0.5246828026438791,0.208873962797448,5
3329,1.3116732114112288,-0.7407159588010981,0.3898714018435633,5
3330,1.3124550982359122,-0.7407159588010981,2.2497761203174376,0
3331,1.3132369850605956,-0.5934206250575397,0.3399410738308418,5
3332,1.314018871885279,-0.15153462382686467,0.6145578779008098,5
3333,1.3148007587099626,-0.23009213515676244,-0.2404989893170451,5
3334,1.315582645534646,-0.8487325368797075,-0.04077767726615927,5
3335,1.3163645323593294,-0.7898144033822841,0.09028943376723454,5
3336,1.3171464191840128,-0.9174703592933681,5.0583570710330195,0
3337,1.3179283060086961,-0.8389128479634703,0.5646275498880884,5
3338,1.3187101928333798,-0.8192734701309958,2.031330935261781,0
3339,1.3194920796580631,-0.5737812472250653,-0.19680995230591383,5
3340,1.3202739664827465,-0.9174703592933681,-0.09694929628047091,5
3341,1.32105585330743,-0.1711740016593391,0.0029113597449720004,5
3342,1.3218377401321135,0.9188114680429926,-0.271705444324996,4
3343,1.322619626956797,-0.4461252913139814,-0.22177511631227456,5
3344,1.3234015137814803,-0.9076506703771309,1.0452069570105325,0
3345,1.3241834006061637,-0.8781916036284192,0.1839087987910873,5
3346,1.324965287430847,1.9695181820803753,-0.11567316928524146,4
3347,1.3257471742555307,-0.9371097371258426,-0.15936220629637274,5
3348,1.326529061080214,-0.6228796918062514,-0.29042931732976657,5
3349,1.3273109479048975,-0.475584358062693,0.07780685176405418,5
3350,1.3280928347295808,-0.9371097371258426,0.07780685176405418,5
3351,1.3288747215542644,-0.4952237358951675,-0.15936220629637274,5
3352,1.3296566083789478,-0.5443221804763536,0.7643488619389742,5
3353,1.3304384952036312,-0.7014372031361491,0.5459036768833179,5
3354,1.3312203820283146,-0.5443221804763536,0.04660039675610327,5
3355,1.332002268852998,-0.9469294260420797,48.88470248419928,2
3356,1.3327841556776816,2.0186166266615615,-0.08446671427729055,4
3357,1.333566042502365,0.12341666582777758,-0.271705444324996,5
3358,1.3351298161517318,-0.122075557078153,0.015393941748152364,5
3359,1.3359117029764154,1.1839430687813977,-0.1406383332916022,4
3360,1.3366935898010988,2.0087969377453243,1.6443708931631897,4
3361,1.3374754766257821,-0.8487325368797075,-0.15312091529478256,5
3362,1.3382573634504655,0.8795327123780438,-0.2092925343090942,4
3363,1.339039250275149,2.69617516188193,-0.19680995230591383,4
3364,1.3398211370998325,-0.9076506703771309,-0.19680995230591383,5
3365,1.340603023924516,-0.8781916036284192,-0.08446671427729055,5
3366,1.3413849107491993,-0.9076506703771309,0.9391050099834993,5
3367,1.3421667975738827,2.0284363155777987,-0.14687962429319237,4
3368,1.3429486843985663,2.656896406216981,0.05908297875928364,4
3369,1.3437305712232497,-0.9272900482096053,1.0888959940216638,0
3370,1.344512458047933,2.2150104049863057,-0.23425769831545493,4
3371,1.3452943448726165,-0.37738746890032077,0.6083165868992197,5
3372,1.3460762316972998,-0.8389128479634703,0.32745849182766146,5
3373,1.3468581185219834,-0.6621584474712002,2.106226427280863,0
3374,1.3476400053466668,0.43764671114736875,-0.2404989893170451,4
3375,1.3484218921713502,-0.6621584474712002,0.19015008979267747,5
3376,1.3492037789960336,0.10377728799530314,-0.05326025926933964,5
3377,1.3499856658207172,-0.9371097371258426,1.4446495811123041,0
3378,1.3507675526454006,1.0464674239540765,-0.2404989893170451,4
3379,1.351549439470084,-0.1711740016593391,-0.022053804261388726,5
3380,1.3523313262947674,0.8697130234618066,-0.009571222258208363,4
3381,1.3531132131194508,0.7224176897182482,-0.22801640731386474,4
3382,1.3538950999441344,-0.5345024915601163,-0.1406383332916022,5
3383,1.3546769867688178,0.7420570675507226,-0.26546415332340584,4
3384,1.3554588735935011,2.6372570283845067,-0.1406383332916022,4
3385,1.3562407604181845,2.038256004494036,-0.2529815713202255,4
3386,1.3570226472428681,-0.9272900482096053,0.6020752958976295,5
3387,1.3578045340675515,-0.9272900482096053,0.42731914785310443,5
3388,1.358586420892235,-0.8389128479634703,0.09653072476882472,5
3389,1.3593683077169183,-0.652338758554963,0.3773888198403829,5
3390,1.3601501945416017,0.319810444152522,-0.2404989893170451,5
3391,1.3609320813662853,-0.7407159588010981,0.19639138079426763,5
3392,1.3617139681909687,1.1348446242002115,-0.1718447882995531,4
3393,1.362495855015652,2.2051907160700686,0.27752816381494,4
3394,1.3632777418403355,0.6340404894721132,-0.09070800527888073,4
3395,1.364059628665019,-0.387207157816558,-0.12815575128842183,5
3396,1.3648415154897025,1.2526808911950582,-0.20305124330750401,4
3397,1.3656234023143858,-0.2595512019054741,0.8954159729723681,5
3398,1.3664052891390692,-0.5246828026438791,-0.20305124330750401,5
3399,1.3671871759637526,-0.7210765809686236,-0.29042931732976657,5
3400,1.3679690627884362,0.7322373786344855,0.41483656584992407,4
3401,1.3687509496131196,-0.122075557078153,-0.12815575128842183,5
3402,1.369532836437803,0.6045814227234015,-0.1031905872820611,4
3403,1.3703147232624864,0.6831389340532993,-0.23425769831545493,4
3404,1.37109661008717,-0.6719781363874375,-0.18432737030273347,5
3405,1.3718784969118534,-0.7505356477173353,-0.07198413227411019,5
3406,1.3726603837365368,-0.210452757324288,-0.09070800527888073,5
3407,1.3734422705612201,1.468714047352277,-0.22801640731386474,4
3408,1.3742241573859035,2.705994850798167,0.05908297875928364,4
3409,1.3750060442105871,-0.8683719147121819,-0.05950155027092982,5
3410,1.3757879310352705,2.1069938269076967,-0.05326025926933964,4
3411,1.376569817859954,-0.387207157816558,0.06532426976087383,5
3412,1.3773517046846373,-0.9272900482096053,0.19015008979267747,5
3413,1.378133591509321,-0.5148631137276419,0.2837694548165302,5
3414,1.3789154783340043,-0.09261649032944132,-0.15936220629637274,5
3415,1.3796973651586877,-0.9174703592933681,4.034785346772229,0
3416,1.380479251983371,-0.3282890243191347,0.6020752958976295,5
